iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;63970359778;12348170402;50;106;323;215;-7.780813652566861;0.15625;0.078125;random_47
2;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;536871040;1073881088;63970359778;11878408226;85;95;352;162;-7.8183412685535805;0.109375;0.0625;random_47
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;63970359778;11878408226;85;63;365;181;-7.824041755580957;0.109375;0.0625;random_47
4;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;1073881088;63970359778;11878408226;74;75;310;235;-7.834396739569495;0.125;0.0625;random_47
5;0.27405461043309304;0.2625184232964249;0.036103772748430414;0.10277561450237342;0.2111527887951518;0.050335641429760186;0.02772705984944432;0.03533208894532198;536871040;1073881088;63970359778;11878408226;63;73;352;206;-7.834268391885647;0.125;0.0625;random_47
6;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;1073881088;63970359778;11878408226;48;99;371;176;-7.820595038126961;0.125;0.0625;random_47
7;0.26608393626996996;0.25561118272731836;0.047484027125911585;0.21812537497070636;0.19042671096351396;0.01743587629672478;0.003659325120423659;0.0011735665254315269;536871040;1073872896;63970359778;11878408226;52;116;375;151;-7.831062326338084;0.140625;0.0625;random_47
8;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;1073881088;63970359778;11878408226;63;101;369;161;-7.831827554601246;0.109375;0.0625;random_47
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63970359778;11878408226;78;127;324;165;-7.81531444678476;0.140625;0.046875;random_47
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63970359778;11878408226;78;127;324;165;-7.869369431334217;0.140625;;random_47
0;0.1945578777741794;0.21543590212493877;0.19331498478926953;0.037788233608379566;0.1490765681924355;0.09444642924211709;0.01486572566916486;0.10051427859951524;536871040;29542711474;63355103330;1073881088;65;284;250;95;;;;random_48
1;0.2656700443154321;0.2829069438473702;0.23607912417756666;0.008165437131928948;0.049072809760656595;0.0019517715084240556;0.013668740740154776;0.1424851285184668;536871040;29542711474;63355103330;1073881088;75;269;242;108;-7.83419419391225;0.125;0.046875;random_48
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29542711474;63970359778;1073881088;39;289;280;86;-7.856242854328752;0.125;0.0625;random_48
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29542711474;63355103330;1073881088;68;265;264;97;-7.838016799105346;0.109375;0.0625;random_48
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29542711474;63970359778;1073881088;39;289;280;86;-7.843151067872039;0.125;0.0625;random_48
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29542711474;63355103330;1073881088;68;265;264;97;-7.838016799105346;0.125;;random_48
0;0.08583756750184565;0.2817312406896032;0.011051272556913915;0.31821342965143473;0.1179198931173579;0.11836388746892504;0.005418188171272465;0.06146452084264729;536871040;1073881088;37857921024;28995617058;76;70;194;354;;;;random_49
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;37857921024;29542711474;61;79;154;400;-7.839276827805051;0.15625;0.078125;random_49
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;37857921024;29542711474;61;79;154;400;-7.84788463607524;0.21875;0.078125;random_49
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;37857921024;29542711474;61;79;154;400;-7.84788463607524;0.109375;;random_49
0;0.11126452036225658;0.13525753020964137;0.215910694259314;0.018639251609565345;0.20635841011887043;0.20755649814854432;0.06511154473407668;0.039901550557731355;536871040;27384754306;63970359778;1073881088;46;166;384;98;;;;random_5
1;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;536871040;27384754306;63970359778;1073881088;37;177;388;92;-7.802453333365544;0.109375;0.078125;random_5
2;0.28352667924301206;0.1051106751065324;0.0436051392896673;0.008917201254994641;0.04581660859754534;0.3412105661438268;0.015738707729988453;0.15607442263443316;536871040;27384754306;63970359778;1073881088;38;175;386;95;-7.822175283847053;0.109375;0.0625;random_5
3;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;536871040;27384754306;63970359778;1073881088;37;177;388;92;-7.829207290402483;0.140625;0.046875;random_5
4;0.28352667924301206;0.1051106751065324;0.0436051392896673;0.008917201254994641;0.04581660859754534;0.3412105661438268;0.015738707729988453;0.15607442263443316;536871040;27384754306;63970359778;1073881088;38;175;386;95;-7.822175283847053;0.140625;;random_5
0;0.09422414805718356;0.21821711863978221;0.02339167525024909;0.221976629764113;0.2041741463371527;0.10664685781276251;0.07671622028262293;0.054653203856133835;536871040;1073881088;36775659520;29528371426;41;96;154;403;;;;random_50
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073881088;37857921024;29599216114;48;68;168;410;-7.826788331613584;0.15625;0.0625;random_50
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;37857921024;29599216114;53;77;149;415;-7.847387423081095;0.140625;0.0625;random_50
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;37857921024;29599216114;53;77;149;415;-7.847813627482752;0.125;;random_50
0;0.32574988974437047;0.017534033139609682;0.008273337295555733;0.2273200687595807;0.03608852039502743;0.13356299927104312;0.11724537313594631;0.1342257782588667;536871040;18257944832;3758227616;63665743874;31;134;186;343;;;;random_51
1;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;18257944576;3758227616;63968785058;22;152;155;365;-7.806863340196331;0.109375;0.046875;random_51
2;0.21441745143005972;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.013060393434033321;0.06800949180181319;0.0034108519228977572;536871040;18257944832;3758227616;64185575554;21;134;136;403;-7.839949076680379;0.140625;0.0625;random_51
3;0.2612206543758201;0.12298541394328338;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791096;0.04411887907697158;0.027836307762614036;536871040;18257944832;3758227616;64185575554;21;137;139;397;-7.815888383159639;0.09375;0.0625;random_51
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;18257944832;3221364768;63957252146;52;134;102;406;-7.823396314134069;0.140625;0.046875;random_51
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;18257944832;3221364768;63957252146;52;134;102;406;-7.836425149630242;0.125;0.046875;random_51
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;18257944832;3221364768;63957252146;52;134;102;406;-7.836425149630242;0.140625;;random_51
0;0.038391348463805534;0.003525893801926184;0.033829995586129404;0.18117774422860594;0.28539883080203754;0.2901118841403857;0.11982839731303789;0.04773590566407176;536871040;3489669120;63961185506;9663807490;43;133;357;161;;;;random_52
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;536871040;3489669120;63961185506;9663807490;51;130;370;143;-7.807878855933964;0.125;0.046875;random_52
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;3489796096;63961185506;9663815682;68;109;356;161;-7.819959619049912;0.125;0.046875;random_52
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;3489796096;63961185506;9663815682;68;109;356;161;-7.848149741613734;0.09375;0.0625;random_52
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;3489796096;63961185506;9663815682;68;109;356;161;-7.848149741613734;0.125;;random_52
0;0.15357296709914844;0.11788064326909771;0.23787678805462514;0.015700628193058175;0.1883075109599384;0.06933760894630249;0.0580425696600794;0.15928128381775025;536871040;63894071392;12348170402;12079726594;37;361;132;164;;;;random_53
1;0.170600015635347;0.2238723613437801;0.19817492407126372;0.006807324259052958;0.04886441926367712;0.15983229061224613;0.007822802131928954;0.18402586268270396;536871040;63894071392;11878408226;1073881088;93;364;159;78;-7.7620100277494535;0.125;0.046875;random_53
2;0.22731867997325075;0.21778282490020726;0.0233660952490885;0.051560957778979975;0.16741693497194463;0.09283113520877237;0.015945684424607864;0.2037776874931487;536871040;63970359778;11878408226;1073881088;90;367;169;68;-7.81951660839805;0.125;0.0625;random_53
3;0.24849918586384248;0.24160730015484005;0.015518057169892005;0.1054285596401858;0.12330723167216048;0.07768353110637621;0.009937518549921774;0.1780186158427814;536871040;63970359778;11878408226;1073881088;83;360;183;68;-7.83605476793715;0.140625;0.046875;random_53
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63970359778;11878408226;1073881088;85;365;181;63;-7.828343239929037;0.109375;0.046875;random_53
5;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;63970359778;11878408226;1073881088;74;310;235;75;-7.834396739569495;0.109375;0.046875;random_53
6;0.27405461043309304;0.2625184232964249;0.036103772748430414;0.10277561450237342;0.2111527887951518;0.050335641429760186;0.02772705984944432;0.03533208894532198;536871040;63970359778;11878408226;1073881088;62;352;207;73;-7.834268391885647;0.125;0.0625;random_53
7;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;63970359778;11878408226;1073881088;48;371;176;99;-7.820710414113971;0.125;0.0625;random_53
8;0.26608393626996996;0.25561118272731836;0.047484027125911585;0.21812537497070636;0.19042671096351396;0.01743587629672478;0.003659325120423659;0.0011735665254315269;536871040;63970359778;11878408226;1073872896;50;375;151;118;-7.831062326338084;0.109375;0.0625;random_53
9;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;63970359778;11878408226;1073881088;63;369;161;101;-7.831605801965368;0.109375;0.046875;random_53
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63970359778;11878408226;1073881088;78;324;165;127;-7.81531444678476;0.125;0.0625;random_53
11;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63970359778;11878408226;1073881088;78;324;165;127;-7.869369431334217;0.109375;;random_53
0;0.0644736758281753;0.17446894745478628;0.1355455983489734;0.11112014161612904;0.1453397506936703;0.07521347267760842;0.1851372791192028;0.10870113426145425;536871040;18257944576;63970359778;12348162274;36;144;334;180;;;;random_54
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;18257944832;63970359778;12348170402;43;137;272;242;-7.768324772041794;0.125;0.046875;random_54
2;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;18257944832;63970359778;12348170402;42;122;313;217;-7.830677243750377;0.125;0.0625;random_54
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073881088;63970359778;12348170402;52;97;342;203;-7.824749826031668;0.09375;0.0625;random_54
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073881088;63970359778;12348170402;52;97;341;204;-7.821666542025647;0.125;0.046875;random_54
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073881088;63970359778;12348170402;52;97;341;204;-7.821904073298017;0.125;;random_54
0;0.07938418058648469;0.182451976556527;0.20365731386640784;0.010129795166119181;0.051219333232676356;0.07673627856740174;0.17943764467123657;0.21698347735314658;2147483680;10200678592;63894071392;18253750528;63;162;332;137;;;;random_55
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2415919136;10201739394;63893940322;18257944832;63;192;296;143;-7.765847283327903;0.125;0.0625;random_55
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;2415919136;10201739394;63970359778;18257944832;81;133;346;134;-7.8227398465742315;0.109375;0.078125;random_55
3;0.22375131874534374;0.24215192551290407;0.013297603175015263;0.2225032847154894;0.08149980218938065;0.1519462596071727;0.0014712545062787828;0.06337855154841536;3489792032;10201739394;63970359778;1073881088;101;169;339;85;-7.820231636779685;0.109375;0.046875;random_55
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;3489792032;10201739394;63970359778;1073881088;104;152;334;104;-7.842345839743656;0.109375;0.0625;random_55
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;3489792032;10201739394;63970359778;1073881088;104;152;334;104;-7.848775657489361;0.109375;;random_55
0;0.20606832155698562;0.19245266478311268;0.06306773613141091;0.21096807152446648;0.05304341600012254;0.022522745993455332;0.20223625467689468;0.0496407893335517;536871040;18257944576;63970359778;12350259362;36;146;334;178;;;;random_56
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;18257944832;63970359778;12348170402;43;143;323;185;-7.81021330964718;0.125;0.046875;random_56
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073881088;63970359778;12348170402;52;97;342;203;-7.816143954408432;0.125;0.0625;random_56
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073881088;63970359778;12348170402;52;97;342;203;-7.821666542025647;0.109375;0.046875;random_56
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073881088;63970359778;12348170402;52;97;342;203;-7.821666542025647;0.125;;random_56
0;0.16680682432069047;0.014112332232873833;0.17670755599918447;0.2132266095805295;0.06588347951227162;0.09166741973031574;0.0905161354271341;0.1810796431970002;536871040;63891974370;63894416226;3489792000;50;285;229;130;;;;random_57
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;61208668162;63970359778;3221364768;77;194;263;160;-7.766477145701753;0.15625;0.046875;random_57
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;61208668162;63970359778;3221364768;77;194;263;160;-7.882189393782221;0.125;0.0625;random_57
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;61208668162;63970359778;3221364768;77;194;263;160;-7.882189393782221;0.140625;;random_57
0;0.06452817080041809;0.046631742622838854;0.12191373120591324;0.08261644676927657;0.22771105890969523;0.06451042025358839;0.13632163753748838;0.2557667919007812;10737418274;63891974370;63894416226;1073881088;110;274;200;110;;;;random_58
1;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;10737418274;63891974370;29598421346;1073881088;87;318;174;115;-7.788430828099658;0.125;0.046875;random_58
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10737418274;63891974370;29598421346;1073881088;89;312;200;93;-7.784635057138293;0.140625;0.0625;random_58
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10737418274;63970359778;29528371426;1073881088;70;272;254;98;-7.802960174762658;0.140625;0.0625;random_58
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10737418274;63970359778;29528371426;1073881088;94;262;247;91;-7.82313449660491;0.109375;0.0625;random_58
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10737418274;63970359778;29528371426;1073881088;70;272;254;98;-7.860178058971249;0.125;0.0625;random_58
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10737418274;63970359778;29528371426;1073881088;94;263;247;90;-7.82313449660491;0.125;0.046875;random_58
7;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10737418274;63970359778;29528371426;1073881088;70;272;254;98;-7.860511733267243;0.109375;;random_58
0;0.10053840930187583;0.13753346035758557;0.1490970502167493;0.11905517203344132;0.11093756963544557;0.15349853583312556;0.15769059407526667;0.07164920854651022;536871040;18257944576;63970359778;9663807490;45;137;393;119;;;;random_59
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;18257944832;63970359778;9663815682;55;161;361;117;-7.752916535400714;0.109375;0.0625;random_59
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63970359778;9663815682;78;127;335;154;-7.837193774476602;0.125;0.0625;random_59
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63970359778;9663815682;78;127;336;153;-7.884159299647691;0.109375;0.0625;random_59
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63970359778;9663815682;78;127;336;153;-7.883654894777662;0.125;;random_59
0;0.1001823440852523;0.11551719271691042;0.18109865166823202;0.13930303857992782;0.31391473733795927;0.03241017591640206;0.06634078068503661;0.05123307901027942;536871040;18794807424;63970359778;1073881088;48;133;427;86;;;;random_6
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;18794807424;63961185506;1073881088;21;192;425;56;-7.783084741147501;0.109375;0.0625;random_6
2;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.41170311013635125;0.0045732289880018;0.013170908603486808;0.068584978332819;0.0034397140609446495;536871040;18794807424;63970359778;1073881088;18;168;445;63;-7.840043989276972;0.125;0.0625;random_6
3;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.41170311013635125;0.0045732289880018;0.013170908603486808;0.068584978332819;0.0034397140609446495;536871040;18794807424;63970359778;1073881088;18;167;445;64;-7.835363818761811;0.140625;0.046875;random_6
4;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.41170311013635125;0.0045732289880018;0.013170908603486808;0.068584978332819;0.0034397140609446495;536871040;18794807424;63970359778;1073881088;18;167;445;64;-7.835267931472971;0.125;;random_6
0;0.0240472446531086;0.09934967890994503;0.05169637856354376;0.14165977728848214;0.044548560515210125;0.20498679415686305;0.12989287238663613;0.3038186935262112;536870928;1610752128;53152389120;28995362914;41;167;127;359;;;;random_60
1;0.15266296500285562;0.11648136452832955;0.05040927632628193;0.02930566228306825;0.11399730729453282;0.09745386628846685;0.035640275546507116;0.4040492827299578;10208944210;1610752128;63894071392;28995362914;67;155;205;267;-7.734788351303486;0.125;0.0625;random_60
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3489792032;1610743936;63893940322;9730924546;124;138;335;97;-7.764922949176227;0.125;0.0625;random_60
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3489792032;1610743936;63893940322;9730924546;124;138;335;97;-7.840716740837796;0.140625;0.046875;random_60
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3489792032;1610743936;63893940322;9730924546;124;138;335;97;-7.840716740837796;0.109375;;random_60
0;0.21463815663227556;0.12128850323820285;0.06095055713198197;0.13134526267682026;0.19888429596643464;0.09020559642969299;0.12244029346191679;0.06024733446267497;536871040;18257944576;63970359778;12348162274;35;140;326;193;;;;random_61
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;18257944832;63970359778;12348170402;43;143;323;185;-7.798646381112633;0.109375;0.0625;random_61
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073881088;63970359778;12348170402;52;97;342;203;-7.816143954408432;0.140625;0.046875;random_61
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073881088;63970359778;12348170402;52;97;342;203;-7.821666542025647;0.109375;0.046875;random_61
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073881088;63970359778;12348170402;52;97;342;203;-7.821666542025647;0.109375;;random_61
0;0.12756043174461199;0.11251160449103234;0.06957544387258788;0.14168265066916233;0.08693121256479822;0.10447930520104716;0.14703330001708922;0.210226051439671;2415919104;1073881088;63894071392;12348170402;59;86;288;261;;;;random_62
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;2415919104;1073881088;63894071392;12348170402;74;116;257;247;-7.792504154665546;0.109375;0.0625;random_62
2;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;2415919104;1073881088;63894071392;12348170402;75;119;285;215;-7.83437753878766;0.140625;0.0625;random_62
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;1073881088;63894071392;12348170402;51;113;272;258;-7.837681186966256;0.109375;0.0625;random_62
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;1073881088;63894071392;12348170402;51;113;272;258;-7.836570665794321;0.125;0.046875;random_62
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;1073881088;63894071392;12348170402;51;113;272;258;-7.836570665794321;0.140625;;random_62
0;0.10040696781775318;0.278230591685342;0.2596127507232229;0.014658877184211046;0.07636253872111887;0.13431517629042883;0.031499651838018554;0.1049134457399046;536870928;18257944576;63970359778;10201739394;29;134;382;149;;;;random_63
1;0.19677008679597477;0.19847276862324262;0.022094392353684055;0.0057929385582544245;0.15815036086193823;0.17430520790425413;0.017048832360154885;0.227365412542497;536870928;1073881088;63355103330;10201739394;45;96;385;168;-7.726057171638761;0.109375;0.0625;random_63
2;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536871040;1073881088;63355103330;10201739394;64;74;375;181;-7.778762066812909;0.125;0.078125;random_63
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;63970359778;9730924546;63;100;414;117;-7.809353732777454;0.109375;0.0625;random_63
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;63970359778;9730924546;63;100;414;117;-7.8408021819754765;0.125;0.0625;random_63
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;63970359778;9730924546;63;100;414;117;-7.8408021819754765;0.125;;random_63
