iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
0;0.038391348463805534;0.003525893801926184;0.033829995586129404;0.18117774422860594;0.28539883080203754;0.2901118841403857;0.11982839731303789;0.04773590566407176;536871040;63623537154;29071388770;1073872896;38;224;311;100;;;;random_52
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;46514964482;29071388770;1073872896;74;207;297;95;-7.834423495341495;0.109375;0.0625;random_52
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;46514964482;29071388770;1073872896;74;207;297;95;-7.853261536006365;0.109375;0.046875;random_52
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;46514964482;29071388770;1073872896;74;207;297;95;-7.853261536006365;0.125;;random_52
0;0.15357296709914844;0.11788064326909771;0.23787678805462514;0.015700628193058175;0.1883075109599384;0.06933760894630249;0.0580425696600794;0.15928128381775025;2684354720;8589934594;63970884070;20405420064;114;57;290;212;;;;random_53
1;0.4418039598125788;0.024641386485929024;0.3294529092840386;0.012318266203209909;0.03981676618088066;0.035829140197162254;0.012378393084231358;0.10375917875196927;2684354720;9663807490;63986670048;18257944576;104;147;279;143;-7.802304935106857;0.140625;0.046875;random_53
2;0.18153155597111703;0.018499239378718394;0.29694500048040506;0.06215625728962643;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;2684354720;9663807490;63986670048;18257944576;108;146;280;139;-7.795527069720579;0.140625;0.046875;random_53
3;0.19887577636558168;0.013938017490802977;0.30270026338610617;0.10966489609805631;0.1306543328876852;0.03964516705244543;0.013814512588613494;0.1907070341307088;2684354720;9663807490;29610160482;18257944576;124;141;268;140;-7.794207323358798;0.109375;0.046875;random_53
4;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161875;0.07160141015084243;0.2266853944392151;2684354720;9663807490;29610160482;18257944576;127;134;275;137;-7.793129884417179;0.125;0.046875;random_53
5;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161875;0.07160141015084243;0.2266853944392151;2684354720;9663807490;29610160482;18257944576;127;134;275;137;-7.798147958194224;0.125;;random_53
0;0.0644736758281753;0.17446894745478628;0.1355455983489734;0.11112014161612904;0.1453397506936703;0.07521347267760842;0.1851372791192028;0.10870113426145425;2952790144;8589934594;63970884070;18257944576;83;61;349;180;;;;random_54
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;8589934594;63970884070;1073872896;101;114;314;144;-7.788864734772983;0.125;0.046875;random_54
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;8589934594;63970884070;1073872896;101;114;314;144;-7.889041722810829;0.125;0.046875;random_54
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;8589934594;63970884070;1073872896;101;114;314;144;-7.889041722810829;0.125;;random_54
0;0.07938418058648469;0.182451976556527;0.20365731386640784;0.010129795166119181;0.051219333232676356;0.07673627856740174;0.17943764467123657;0.21698347735314658;536871040;8589934594;2415919104;63970879712;79;36;57;501;;;;random_55
1;0.26068616155225904;0.07802160775740341;0.18845564554737468;0.02094762416389881;0.11737357604359684;0.12593463673546051;0.003650368807332477;0.20493037939267414;536871040;8589934594;2415919104;63970879712;82;56;79;456;-7.7856221505578285;0.125;0.046875;random_55
2;0.24407020056499146;0.004606002067996275;0.04337112522063983;0.13590025031055883;0.2887093783626708;0.13680522512410292;0.0032567575461932684;0.1432810608028468;536871040;9663807490;2415919104;29602029794;76;165;60;372;-7.789078406518062;0.140625;0.0625;random_55
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;1073872896;3489792000;29534199906;94;106;112;361;-7.811704189065744;0.140625;0.0625;random_55
4;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;1073872896;3565289472;29534199906;96;114;120;343;-7.865795140321917;0.140625;0.046875;random_55
5;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;1073872896;3565289472;29534199906;95;114;121;343;-7.868124035995855;0.109375;0.0625;random_55
6;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;1073872896;3565289472;29534199906;95;114;121;343;-7.868204396202112;0.140625;;random_55
0;0.20606832155698562;0.19245266478311268;0.06306773613141091;0.21096807152446648;0.05304341600012254;0.022522745993455332;0.20223625467689468;0.0496407893335517;536871040;63623538722;11005853698;29610160482;42;231;56;344;;;;random_56
1;0.31838259953662607;0.24044613644038526;0.030614743500373704;0.24084224618541886;0.05680434148478355;0.016401430666170558;0.07432230334926508;0.022186198836976794;536871040;63623538722;11005853698;29610160482;44;210;59;360;-7.7554374915815;0.125;0.046875;random_56
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63970884070;11005853698;1073872896;92;347;109;125;-7.783134924084357;0.125;0.046875;random_56
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63970884070;11005853698;1073872896;92;347;109;125;-7.833792729441779;0.109375;0.046875;random_56
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63970884070;11005853698;1073872896;92;347;109;125;-7.833792729441779;0.109375;;random_56
0;0.16680682432069047;0.014112332232873833;0.17670755599918447;0.2132266095805295;0.06588347951227162;0.09166741973031574;0.0905161354271341;0.1810796431970002;2415919136;8589934594;63970884070;1073872896;64;86;424;99;;;;random_57
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;9663815682;63964148706;1073872896;67;139;338;129;-7.838075268735697;0.125;0.0625;random_57
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;9663815682;63964148706;1073872896;67;139;338;129;-7.882730680277719;0.125;0.046875;random_57
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;9663815682;63964148706;1073872896;67;139;338;129;-7.882730680277719;0.109375;;random_57
0;0.06452817080041809;0.046631742622838854;0.12191373120591324;0.08261644676927657;0.22771105890969523;0.06451042025358839;0.13632163753748838;0.2557667919007812;536871040;8589934594;29610160482;1073872896;115;56;400;102;;;;random_58
1;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;536871040;8589934594;29610160482;1073872896;137;90;306;140;-7.807258587811959;0.109375;0.0625;random_58
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;29610160482;1073872896;79;132;318;144;-7.829620809395359;0.125;0.046875;random_58
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;29610160482;1073872896;79;132;318;144;-7.889735085216678;0.109375;0.0625;random_58
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;29610160482;1073872896;79;132;318;144;-7.889735085216678;0.140625;;random_58
0;0.10053840930187583;0.13753346035758557;0.1490970502167493;0.11905517203344132;0.11093756963544557;0.15349853583312556;0.15769059407526667;0.07164920854651022;536871040;28995354722;9663815682;63970884070;49;186;148;290;;;;random_59
1;0.25247436893923264;0.23004639453556344;0.025650724278921896;0.012992869184991497;0.16499742840278364;0.11244425043683541;0.0031194018664152333;0.19827456235525626;536871040;20472541216;1073872896;63970879712;84;192;74;323;-7.781270271864263;0.125;0.046875;random_59
2;0.3066336031455174;0.15679658908259494;0.01914838379562866;0.09737650739345591;0.09199329605345491;0.047653285527034066;0.0033489641690916633;0.27704937083322256;536871040;20472541216;1073872896;63898523682;103;193;61;316;-7.842882960640705;0.109375;0.046875;random_59
3;0.3076469953297204;0.09220441931162156;0.012594904878318753;0.09049487347217217;0.17444898553748314;0.048363992212911135;0.0031122340942089;0.27113359516356395;536871040;20472541216;1073872896;63898523682;102;201;60;310;-7.851632216005107;0.109375;0.046875;random_59
4;0.3076469953297204;0.09220441931162156;0.012594904878318753;0.09049487347217217;0.17444898553748314;0.048363992212911135;0.0031122340942089;0.27113359516356395;536871040;20472541216;1073872896;63898523682;102;201;60;310;-7.854251098536291;0.125;;random_59
0;0.1001823440852523;0.11551719271691042;0.18109865166823202;0.13930303857992782;0.31391473733795927;0.03241017591640206;0.06634078068503661;0.05123307901027942;536871040;29534330914;63970884070;1073872896;48;231;315;79;;;;random_6
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29534330914;63970879712;1073872896;66;257;209;141;-7.784285496180869;0.109375;0.046875;random_6
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29534330914;63970879712;1073872896;66;257;209;141;-7.8658102779900645;0.125;0.046875;random_6
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29534330914;63970879712;1073872896;66;257;209;141;-7.8658102779900645;0.125;;random_6
0;0.0240472446531086;0.09934967890994503;0.05169637856354376;0.14165977728848214;0.044548560515210125;0.20498679415686305;0.12989287238663613;0.3038186935262112;536870928;10737418274;63964148706;1073872896;40;159;363;111;;;;random_60
1;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;536871040;11005853698;29602029794;1073872896;73;107;368;125;-7.754570823237628;0.125;0.046875;random_60
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11005853698;29610160482;1073872896;79;142;308;144;-7.835350453471425;0.140625;0.046875;random_60
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11005853698;29610160482;1073872896;79;142;308;144;-7.868888875015897;0.125;0.0625;random_60
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11005853698;29610160482;1073872896;79;142;308;144;-7.868888875015897;0.125;;random_60
0;0.21463815663227556;0.12128850323820285;0.06095055713198197;0.13134526267682026;0.19888429596643464;0.09020559642969299;0.12244029346191679;0.06024733446267497;536871040;63623538722;11005853698;14034841664;64;415;77;117;;;;random_61
1;0.3941021225220494;0.05246131713996884;0.023237863054312365;0.10805278935717544;0.2487329288747346;0.01858435559271603;0.07025016100877986;0.08457846245026353;536871040;63970884070;11005853698;1073872896;53;438;74;108;-7.746590591514636;0.125;0.0625;random_61
2;0.470914957658639;0.14317976507754768;0.09991666580980083;0.09527141488178481;0.028327355227156927;0.013436098665931425;0.0610699874785861;0.08788375520055354;536871040;63970884070;11005853698;1073872896;57;429;76;111;-7.823827908602037;0.125;0.046875;random_61
3;0.4418039598125788;0.024641386485929024;0.3294529092840386;0.012318266203209909;0.03981676618088066;0.035829140197162254;0.012378393084231358;0.10375917875196927;536871040;63970884070;11005853698;1073872896;65;414;75;119;-7.830979295367708;0.109375;0.046875;random_61
4;0.392230802823151;0.003785829165689754;0.2015853279403474;0.017787725657422277;0.057666192132114734;0.01019307648767026;0.07877593042910119;0.23797511536450347;536871040;64238857506;11005853698;1073872896;86;398;65;124;-7.839403129737791;0.125;0.0625;random_61
5;0.25084655366242337;0.06991640990718272;0.11269596321295779;0.004344645789634707;0.1616979367011552;0.08621869715741594;0.05592725072597831;0.25835254284325204;536871040;64238857506;11005853698;1073872896;111;350;90;122;-7.8231866374904335;0.125;0.046875;random_61
6;0.2887573237715167;0.0016130407136062588;0.06738785159143801;0.04297321600372354;0.09422151722335771;0.22108814718714653;0.017343962988169564;0.2666149405210416;536871040;29610160482;11005853698;1073872896;103;351;100;119;-7.841584839300062;0.125;0.0625;random_61
7;0.22747499295958876;0.0013303766502435292;0.0023813649833761973;0.08698381906997216;0.22410151643192908;0.1834010848788703;0.010957372015137546;0.26336947301088254;536871040;29610160482;11005853698;1073872896;109;340;117;107;-7.847735130254363;0.109375;0.046875;random_61
8;0.22747499295958876;0.0013303766502435292;0.0023813649833761973;0.08698381906997216;0.22410151643192908;0.1834010848788703;0.010957372015137546;0.26336947301088254;536871040;29610160482;11005853698;1073872896;109;340;117;107;-7.848676477991632;0.125;;random_61
0;0.12756043174461199;0.11251160449103234;0.06957544387258788;0.14168265066916233;0.08693121256479822;0.10447930520104716;0.14703330001708922;0.210226051439671;536871040;8589934658;35500734464;12079726594;116;69;220;268;;;;random_62
1;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;536871040;8589934656;1073872896;63623538722;115;71;99;388;-7.747879991615473;0.140625;0.046875;random_62
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11886788704;1073872896;63623538722;86;130;142;315;-7.8149380429831865;0.125;0.0625;random_62
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11886788704;1073872896;63623538722;86;130;143;314;-7.868333762254438;0.125;0.046875;random_62
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11886788704;1073872896;63623538722;86;130;143;314;-7.868284579974335;0.125;;random_62
0;0.10040696781775318;0.278230591685342;0.2596127507232229;0.014658877184211046;0.07636253872111887;0.13431517629042883;0.031499651838018554;0.1049134457399046;536871040;29264314464;1073872896;63888165344;68;266;79;260;;;;random_63
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29063520354;1073872896;63970884070;91;240;77;265;-7.800016537602346;0.109375;0.0625;random_63
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29063520354;1073872896;63970884070;53;286;83;251;-7.848583340163888;0.125;0.0625;random_63
3;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;29063520354;1073872896;63970884070;58;271;87;257;-7.895013485322784;0.109375;0.0625;random_63
4;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;29063520354;1073872896;63970884070;58;271;87;257;-7.897941746647234;0.109375;;random_63
0;0.15242068642841955;0.14014975155294734;0.12817805564910756;0.14633102141429583;0.0422033690840569;0.07037161916669307;0.13926994723400085;0.18107554947047888;536871040;8589934594;1073872896;29610160482;89;65;102;417;;;;random_64
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;1073872896;29610160482;79;132;144;318;-7.823929449166346;0.109375;0.046875;random_64
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;1073872896;29610160482;79;132;144;318;-7.889735085216678;0.109375;0.0625;random_64
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;1073872896;29610160482;79;132;144;318;-7.889735085216678;0.125;;random_64
0;0.15989770815781618;0.08314300340969547;0.008892300188827392;0.20891266471642506;0.0023187437363017364;0.10960628026675101;0.1560329391699949;0.2711963603541883;536871040;29610160482;1073872896;12079726594;96;330;93;154;;;;random_65
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29610160482;1073872896;12079726594;75;330;94;174;-7.819330667414031;0.140625;0.046875;random_65
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29610160482;1073872896;12079726594;75;330;94;174;-7.8551515879417515;0.125;;random_65
0;0.0428385322882756;0.19431322054794478;0.011638047776342053;0.16399828290807605;0.2978445814220001;0.1335820111317262;0.10040142656162886;0.05538389736400639;536871040;29071388770;35433613312;29259604226;42;294;132;205;;;;random_66
1;0.07875748377580077;0.06824572229552896;0.02422925712423981;0.2365179417909969;0.01898997692468593;0.38733241173825605;0.0021838770097076686;0.18374332934078405;1610752128;29071388770;1073872896;12079726594;118;284;79;192;-7.787186227015874;0.09375;0.0625;random_66
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;29071388770;1073872896;12079726594;131;302;62;178;-7.871075346817853;0.109375;0.0625;random_66
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;29071388770;1073872896;12079726594;132;301;62;178;-7.86727627957095;0.140625;0.0625;random_66
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;29071388770;1073872896;12079726594;132;301;62;178;-7.867499905990736;0.125;;random_66
0;0.12195868964125775;0.14692134146863686;0.14199497125912514;0.20050905813225647;0.0005712310442520652;0.13676269618505627;0.12687219660362248;0.124409815665793;536871040;20405420064;9663815682;63986670048;56;163;168;286;;;;random_67
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;63970879712;71;174;175;253;-7.794210194445307;0.109375;0.046875;random_67
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;63970879712;71;174;175;253;-7.904093406798789;0.140625;0.0625;random_67
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;63970879712;71;174;175;253;-7.904093406798789;0.109375;;random_67
0;0.22805501243490756;0.003996456476598247;0.1649784025546928;0.19273910999517394;0.12075994052686735;0.0791075097759148;0.18732927214538295;0.023034296090462467;536871040;63623537154;66132098003;29610160482;49;239;111;274;;;;random_68
1;0.2675173289468513;0.055784048039858064;0.028561567007738074;0.22502456717556937;0.37396820661268254;0.004326958341627796;0.04107831422553659;0.0037390096501363937;536871040;63623538722;68195891574;29878526016;46;266;81;280;-7.721132265260234;0.140625;0.046875;random_68
2;0.07537926683661182;0.08655669426837803;0.06248648491271781;0.2950349715717886;0.3672202449565139;0.0212010100255659;0.06412515773060942;0.027996169697814627;536871040;63623538722;68262279650;29339627872;66;272;97;238;-7.749026669968379;0.140625;0.046875;random_68
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44023547906;29610160482;29330907200;75;196;195;207;-7.741327868562616;0.125;0.0625;random_68
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44023547906;29610160482;29330907200;75;196;194;208;-7.791162469637089;0.140625;0.046875;random_68
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44023547906;29610160482;29330907200;75;196;194;208;-7.791606200228647;0.109375;;random_68
0;0.11348369516115336;0.13348723889580677;0.17815925023163082;0.023333070522168847;0.05847263803279779;0.10533661426846275;0.16001828049847006;0.22770921238950956;2684354720;8589934594;63970884070;20405420064;109;44;311;209;;;;random_69
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2684354720;9663815682;63970884070;1073872896;120;130;314;109;-7.778177191628053;0.125;0.0625;random_69
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2684354720;9663815682;63970884070;1073872896;120;130;314;109;-7.835018220012974;0.125;0.0625;random_69
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2684354720;9663815682;63970884070;1073872896;120;130;314;109;-7.835018220012974;0.125;;random_69
0;0.2436068238202049;0.09447676654722895;0.17393207506231387;0.09116977966167168;0.05929502633167268;0.041169491368193645;0.24480834255928505;0.051541694649429384;536871040;26847870978;29610160482;36775659552;45;185;368;75;;;;random_7
1;0.19593675849880718;0.02968645875580668;0.21091564206971064;0.011811541906029448;0.15088311442993993;0.012264802854261634;0.2803407812924009;0.10816090019304353;536871040;26847870978;29610160482;36775659552;63;198;354;58;-7.757353852638468;0.109375;0.046875;random_7
2;0.29865380431734506;0.020717171841805573;0.1311631175891735;0.06994229123180486;0.006099207787828917;0.01579148800768778;0.14784115476230025;0.3097917644620539;536871040;26847870978;29610160482;36775659552;100;216;278;79;-7.774743872900811;0.125;0.0625;random_7
3;0.26646742652897903;0.09741001800961764;0.051821676613987476;0.08889925622475092;0.22731044725905708;0.006010107763916578;0.012278699240588144;0.24980236835910308;536871040;26847870978;29610160482;36775659552;115;220;239;99;-7.818803263038973;0.109375;0.0625;random_7
4;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610752128;9663807490;29610160482;36775659552;139;176;244;114;-7.844767718062773;0.140625;0.046875;random_7
5;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;1677860992;9663807490;29610160482;36775659552;137;154;281;101;-7.834750676649465;0.15625;0.046875;random_7
6;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1677860992;9663807490;29610160482;36775659552;145;176;254;98;-7.838348134952955;0.140625;0.0625;random_7
7;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610752128;9663807490;29610160482;36775659552;139;176;244;114;-7.852149201863786;0.109375;0.0625;random_7
8;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;1677860992;9663807490;29610160482;36775659552;137;154;281;101;-7.834750676649465;0.125;0.046875;random_7
9;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1677860992;9663807490;29610160482;36775659552;145;176;254;98;-7.838348134952955;0.109375;0.046875;random_7
10;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610752128;9663807490;29610160482;36775659552;139;176;244;114;-7.852149201863786;0.125;;random_7
0;0.11262833831719035;0.02429041380633168;0.1784687148194472;0.1586677870348937;0.09149678354142553;0.16787027742409394;0.09853303290484669;0.16804465215177092;2952790144;8589934594;29610160482;1073872896;134;75;381;83;;;;random_70
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;4093771904;9663815682;29610160482;1073872896;175;108;299;91;-7.8326021096516;0.125;0.046875;random_70
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;4093771904;9663815682;29610160482;1073872896;175;108;299;91;-7.877637290441901;0.140625;0.0625;random_70
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;4093771904;9663815682;29610160482;1073872896;175;108;299;91;-7.877637290441901;0.140625;;random_70
0;0.18159367095151846;0.2118752154543237;0.20126191913152525;0.00788472578996484;0.03824266832964061;0.08514835349853096;0.2083427351535518;0.06565071169094451;536871040;63623538722;29610160482;8589934594;51;249;341;32;;;;random_71
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;63970884070;20405420064;8589934594;42;334;225;72;-7.750148709941212;0.140625;0.046875;random_71
2;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;536871040;63982483682;20405420064;9663815682;94;274;176;129;-7.806316033351101;0.140625;0.046875;random_71
3;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;536871040;63982483682;1073872896;9663815682;68;351;128;126;-7.832949280298974;0.09375;0.0625;random_71
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63970879712;1073872896;9663815682;69;283;146;175;-7.857644871122459;0.125;0.0625;random_71
