iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63967755490;26847879170;3489800192;78;239;190;193;-7.806592208309915;0.125;0.046875;random_48
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63967755490;26847879170;3489800192;78;238;191;193;-7.870948871284009;0.09375;0.0625;random_48
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63967755490;26847879170;3489800192;78;238;191;193;-7.870616638947287;0.140625;;random_48
0;0.08583756750184565;0.2817312406896032;0.011051272556913915;0.31821342965143473;0.1179198931173579;0.11836388746892504;0.005418188171272465;0.06146452084264729;2684354720;63355095330;54765159456;1073881088;130;382;76;112;;;;random_49
1;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;2684354720;63958362402;54765159456;1073881088;91;382;99;128;-7.798077188283895;0.109375;0.0625;random_49
2;0.2612206543758201;0.12298541394328338;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791096;0.04411887907697158;0.027836307762614036;2684354720;29599674674;55033604128;1073881088;56;339;196;109;-7.808765541345388;0.140625;0.0625;random_49
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;29004345378;55033604128;1073881088;102;331;183;84;-7.853421888956688;0.125;0.0625;random_49
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;29004345378;55033604128;1073881088;102;331;183;84;-7.865929426564376;0.140625;0.046875;random_49
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;29004345378;55033604128;1073881088;102;331;183;84;-7.865929426564376;0.125;;random_49
0;0.11126452036225658;0.13525753020964137;0.215910694259314;0.018639251609565345;0.20635841011887043;0.20755649814854432;0.06511154473407668;0.039901550557731355;536871040;26847879170;63892298208;3221356576;65;211;287;137;;;;random_5
1;0.24146741736636146;0.2695804368884007;0.1742973628111623;0.012673678582980876;0.15271231322656062;0.09258135460373468;0.044908320208141186;0.011779116312658197;536871040;26847879170;63892298208;3221356576;54;222;285;139;-7.766397509708959;0.125;0.078125;random_5
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;26847879170;63363508322;3221356576;157;195;234;114;-7.778051531759699;0.125;0.0625;random_5
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;26847879170;63363508322;3221356576;126;226;245;103;-7.8378661192316645;0.125;0.078125;random_5
4;0.3100584150792658;0.07343233757558437;0.025662999591963033;0.4248499922502482;0.09572582069474;0.01768437276106377;0.01984799302375869;0.03273806902337624;1610752128;26847879170;63892298208;3221356576;121;224;204;151;-7.814885685506774;0.125;0.0625;random_5
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;26847879170;63892298208;3221356576;127;226;185;162;-7.85698471684439;0.109375;0.046875;random_5
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;26847879170;63892298208;3221356576;127;226;185;162;-7.879047211733382;0.109375;;random_5
0;0.09422414805718356;0.21821711863978221;0.02339167525024909;0.221976629764113;0.2041741463371527;0.10664685781276251;0.07671622028262293;0.054653203856133835;536871040;61772081426;1073881088;2147483680;57;418;128;97;;;;random_50
1;0.23305217935049427;0.24520217241991435;0.013850355910538516;0.23175226723291628;0.10393040132183767;0.15078164055193224;0.014373299585556198;0.007057683626810569;536871040;61772081426;1073881088;2147483680;51;420;118;111;-7.81073281916421;0.234375;0.0625;random_50
2;0.23305217935049427;0.24520217241991435;0.013850355910538516;0.23175226723291628;0.10393040132183767;0.15078164055193224;0.014373299585556198;0.007057683626810569;536871040;61772081426;1073881088;2147483680;51;420;118;111;-7.815731622266585;0.109375;;random_50
0;0.32574988974437047;0.017534033139609682;0.008273337295555733;0.2273200687595807;0.03608852039502743;0.13356299927104312;0.11724537313594631;0.1342257782588667;536871040;26847879170;63967755490;11005853730;62;231;333;74;;;;random_51
1;0.470914957658639;0.14317976507754768;0.09991666580980083;0.09527141488178481;0.028327355227156927;0.013436098665931425;0.0610699874785861;0.08788375520055354;536871040;26847879170;63892298208;10737418274;62;240;309;89;-7.768428873796348;0.125;0.0625;random_51
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;26847879170;63892298208;10737418274;61;226;283;130;-7.795192201271531;0.109375;0.046875;random_51
3;0.2401797871811247;0.2557711490477128;0.021010734832396565;0.016360448463622407;0.2356327600264613;0.17738173209043484;0.050802523435017316;0.002860864923230083;536871040;26847879170;63892298208;10737418274;49;248;277;126;-7.81248551707597;0.109375;0.0625;random_51
4;0.2401797871811247;0.2557711490477128;0.021010734832396565;0.016360448463622407;0.2356327600264613;0.17738173209043484;0.050802523435017316;0.002860864923230083;536871040;26847879170;63892298208;10737418274;49;248;277;126;-7.813130211270099;0.140625;;random_51
0;0.038391348463805534;0.003525893801926184;0.033829995586129404;0.18117774422860594;0.28539883080203754;0.2901118841403857;0.11982839731303789;0.04773590566407176;536871040;26847879170;63967755490;3221356576;48;245;266;141;;;;random_52
1;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;1610752128;26847879170;63967755490;2147483680;147;219;255;79;-7.776402333696727;0.125;0.046875;random_52
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;26847879170;63967755490;2415919136;166;226;234;74;-7.842339299446762;0.140625;0.046875;random_52
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;26847879170;63967755490;2415919136;166;226;234;74;-7.859406124433211;0.109375;0.0625;random_52
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;26847879170;63967755490;2415919136;166;226;234;74;-7.859406124433211;0.140625;;random_52
0;0.15357296709914844;0.11788064326909771;0.23787678805462514;0.015700628193058175;0.1883075109599384;0.06933760894630249;0.0580425696600794;0.15928128381775025;536871040;63958362402;27384754306;3221356576;66;285;207;142;;;;random_53
1;0.1768824643639467;0.07808065691183654;0.27436987958488546;0.04822416650369036;0.1299976850527301;0.08363813258027995;0.00754469418510878;0.2012623208175221;1610752128;63958362402;26847879170;3221356576;118;262;197;123;-7.759312061268243;0.125;0.0625;random_53
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;63958362402;26847879170;3221356576;117;243;209;131;-7.7775566038370725;0.140625;0.0625;random_53
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;63958362402;26847879170;3221356576;117;243;209;131;-7.777090166316905;0.125;;random_53
0;0.0644736758281753;0.17446894745478628;0.1355455983489734;0.11112014161612904;0.1453397506936703;0.07521347267760842;0.1851372791192028;0.10870113426145425;536871040;44023547906;1610752128;29063389282;32;221;157;290;;;;random_54
1;0.3727851288207959;0.19854778109885135;0.1350963236234317;0.016738879870104504;0.12143230785692588;0.01169467480975842;0.09067056275369616;0.05303434116643602;536871040;44023547906;1073881088;29557399714;48;196;79;377;-7.724253091274287;0.109375;0.0625;random_54
2;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;63363508322;1073881088;29600383138;51;236;88;325;-7.808807621147506;0.109375;0.046875;random_54
3;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;63363508322;1073881088;29600383138;51;236;88;325;-7.85274669229722;0.109375;0.0625;random_54
4;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;63363508322;1073881088;29600383138;51;236;88;325;-7.85274669229722;0.125;;random_54
0;0.07938418058648469;0.182451976556527;0.20365731386640784;0.010129795166119181;0.051219333232676356;0.07673627856740174;0.17943764467123657;0.21698347735314658;536871040;68264634722;29599347170;3221356576;51;262;237;150;;;;random_55
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;63958362402;27384754306;3221356576;58;270;221;151;-7.759546943441649;0.109375;0.0625;random_55
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63958362402;27384754306;3221356576;46;262;245;147;-7.784382283126628;0.140625;0.0625;random_55
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;63958362402;27384754306;3221356576;41;245;252;162;-7.799296872042445;0.109375;0.078125;random_55
4;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;63363508322;27384754306;3221356576;50;268;250;132;-7.796143778342984;0.125;0.0625;random_55
5;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;536871040;63363508322;27384754306;3221356576;50;272;243;135;-7.803213513144957;0.140625;0.0625;random_55
6;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;536871040;63363508322;27384754306;3221356576;50;272;243;135;-7.807200475636997;0.125;;random_55
0;0.20606832155698562;0.19245266478311268;0.06306773613141091;0.21096807152446648;0.05304341600012254;0.022522745993455332;0.20223625467689468;0.0496407893335517;536871040;46976346274;1073881088;20673863680;43;396;48;213;;;;random_56
1;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.020426441167318572;0.05746258335993754;536871040;46976346274;1073881088;20673863680;56;393;41;210;-7.797841880729396;0.109375;0.0625;random_56
2;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235737;0.07404360860745786;0.003061932810287608;536871040;29599674674;1073881088;20673863680;58;353;56;233;-7.823570518099795;0.109375;0.0625;random_56
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29004345378;1073881088;20673863680;104;344;48;204;-7.861277247222198;0.140625;0.0625;random_56
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29004345378;1073881088;20673863680;104;344;48;204;-7.871541385643286;0.125;0.046875;random_56
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29004345378;1073881088;20673863680;104;344;48;204;-7.871541385643286;0.125;;random_56
0;0.16680682432069047;0.014112332232873833;0.17670755599918447;0.2132266095805295;0.06588347951227162;0.09166741973031574;0.0905161354271341;0.1810796431970002;2684354720;9663815682;29599347170;1073872896;96;140;348;116;;;;random_57
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;9663815682;29599347170;1073881088;122;163;239;176;-7.844578139209259;0.109375;0.0625;random_57
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;9663815682;29599347170;1073881088;122;163;239;176;-7.90392097331268;0.125;0.046875;random_57
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;9663815682;29599347170;1073881088;122;163;239;176;-7.90392097331268;0.109375;;random_57
0;0.06452817080041809;0.046631742622838854;0.12191373120591324;0.08261644676927657;0.22771105890969523;0.06451042025358839;0.13632163753748838;0.2557667919007812;536871040;1073745920;29610877282;3221356576;119;71;362;148;;;;random_58
1;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;1073881088;29610877282;2147483680;171;162;327;40;-7.753533925438607;0.109375;0.046875;random_58
2;0.24265488072094357;0.04774158604080464;0.12974322700013724;0.165487103809149;0.047542452493914734;0.0021567508552906506;0.0256253964842772;0.33904860259548303;1610752128;1073881088;29610877282;2147483680;155;140;367;38;-7.803199313482262;0.125;0.0625;random_58
3;0.24265488072094357;0.04774158604080464;0.12974322700013724;0.165487103809149;0.047542452493914734;0.0021567508552906506;0.0256253964842772;0.33904860259548303;1610752128;1073881088;29610877282;2147483680;155;140;367;38;-7.803287923219717;0.125;;random_58
0;0.10053840930187583;0.13753346035758557;0.1490970502167493;0.11905517203344132;0.11093756963544557;0.15349853583312556;0.15769059407526667;0.07164920854651022;536871040;63958362402;29599347170;12079734786;42;224;252;182;;;;random_59
1;0.2488209353402938;0.19062779617604897;0.10368588817118558;0.10344285363421966;0.08799817018636318;0.22617167921776826;0.022681743041199257;0.0165709342329212;536871040;63891970354;29599347170;12079734786;50;211;249;190;-7.72517407613626;0.125;0.046875;random_59
2;0.27727403135980144;0.21242640802181798;0.01332163080997054;0.11554254536109577;0.09806091021436475;0.2520347943807885;0.012873831181202595;0.018465848670958438;1610752128;63958362402;29599347170;12079734786;146;202;190;162;-7.782799798212234;0.140625;0.0625;random_59
3;0.16537924779679355;0.12526097359803476;0.021301819340574506;0.18915563775779154;0.16887131826601143;0.2983270857927226;0.014408102610078955;0.017295814837992626;1073881088;63958362402;29599347170;12079734786;123;180;215;182;-7.811900959572433;0.09375;0.0625;random_59
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63958362402;29599347170;12079734786;116;193;223;168;-7.794945432049115;0.140625;0.0625;random_59
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63958362402;29599347170;12079734786;116;193;223;168;-7.7900907161147686;0.140625;;random_59
0;0.1001823440852523;0.11551719271691042;0.18109865166823202;0.13930303857992782;0.31391473733795927;0.03241017591640206;0.06634078068503661;0.05123307901027942;536871040;44023552002;29599347170;3221356576;46;195;355;104;;;;random_6
1;0.26824400218965866;0.0378660575858408;0.2876892066882306;0.23106675795504839;0.0029845557586611394;0.01308745981774307;0.005645846253818726;0.15341611375099845;536871040;44023547906;29599347170;3221356576;62;178;348;112;-7.788743055845176;0.125;0.0625;random_6
2;0.3139298457899254;0.13312793851288673;0.07620002389859831;0.3771594499170035;0.06134704904155639;0.012065812770161064;0.023018772800681403;0.003151107269187277;536871040;44023552002;29599347170;3489800192;65;207;268;160;-7.811266840758536;0.125;0.0625;random_6
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44023552002;29599347170;3489800192;80;175;242;203;-7.8171716783911025;0.109375;0.046875;random_6
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44023552002;29599347170;3489800192;80;175;242;203;-7.872359949620061;0.109375;;random_6
0;0.0240472446531086;0.09934967890994503;0.05169637856354376;0.14165977728848214;0.044548560515210125;0.20498679415686305;0.12989287238663613;0.3038186935262112;536871040;1627394048;44638021826;3221356576;86;63;337;214;;;;random_60
1;0.19023785248333236;0.12136605307756992;0.027654874264217637;0.010949187314309576;0.13516805901953688;0.1448850049056568;0.014652283688509902;0.35508668524686693;10200686722;26847879170;61742393666;3221356576;169;149;201;181;-7.725659217890815;0.125;0.046875;random_60
2;0.3312141813128435;0.31075028553507145;0.04523880789239048;0.013091954764808539;0.005443132311508315;0.030049363636953208;0.014932342503634385;0.24927993204279023;10209075394;26847879170;63958362402;3221356576;157;150;271;122;-7.799199479275377;0.125;0.0625;random_60
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10209075394;26847879170;63958362402;3221356576;168;160;259;113;-7.80893875451969;0.109375;0.078125;random_60
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10209075394;26847879170;63958362402;3221356576;158;170;236;136;-7.812589463114789;0.125;0.0625;random_60
5;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;10209075394;26847879170;63958362402;3221356576;167;171;234;128;-7.843519273525872;0.140625;0.0625;random_60
6;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;10209075394;26847879170;63958362402;3221356576;171;177;218;134;-7.808391840218783;0.140625;0.046875;random_60
7;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;10209075394;26847879170;63958362402;3221356576;149;154;256;141;-7.796430301297443;0.109375;0.046875;random_60
8;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10209075394;26847879170;63958362402;3221356576;175;155;230;140;-7.784279257278;0.125;0.0625;random_60
9;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10209075394;26847879170;63958362402;3221356576;175;155;230;140;-7.787156356474397;0.125;;random_60
0;0.21463815663227556;0.12128850323820285;0.06095055713198197;0.13134526267682026;0.19888429596643464;0.09020559642969299;0.12244029346191679;0.06024733446267497;536871040;44023552002;27479650768;3221356576;47;218;262;173;;;;random_61
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;29809058240;3489800192;89;199;206;206;-7.774359962151346;0.109375;0.0625;random_61
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;29809058240;3489800192;89;199;206;206;-7.896664819051055;0.140625;0.046875;random_61
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;29809058240;3489800192;89;199;206;206;-7.896664819051055;0.125;;random_61
0;0.12756043174461199;0.11251160449103234;0.06957544387258788;0.14168265066916233;0.08693121256479822;0.10447930520104716;0.14703330001708922;0.210226051439671;536871040;61752621186;18257817600;3221356576;67;356;117;160;;;;random_62
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63430600739;18257944576;3221356576;95;349;154;102;-7.754686447015658;0.109375;0.0625;random_62
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63430600739;18257944576;3221356576;94;350;154;102;-7.83987328758766;0.140625;0.0625;random_62
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63430600739;18257944576;3221356576;94;350;154;102;-7.839937392936231;0.125;;random_62
0;0.10040696781775318;0.278230591685342;0.2596127507232229;0.014658877184211046;0.07636253872111887;0.13431517629042883;0.031499651838018554;0.1049134457399046;536871040;63958362402;26847879170;37849532448;80;255;216;149;;;;random_63
1;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;63958362402;26847879170;3556778016;115;244;208;133;-7.76469035320135;0.109375;0.046875;random_63
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;63958362402;26847879170;3556778016;115;244;208;133;-7.778028485996319;0.125;0.0625;random_63
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;63958362402;26847879170;3556778016;115;244;208;133;-7.778028485996319;0.109375;;random_63
0;0.15242068642841955;0.14014975155294734;0.12817805564910756;0.14633102141429583;0.0422033690840569;0.07037161916669307;0.13926994723400085;0.18107554947047888;536871040;46976346274;1073872896;20674125856;58;360;67;215;;;;random_64
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63430600739;1073872896;20673863680;96;352;53;199;-7.781255660222723;0.109375;0.0625;random_64
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63430600739;1073872896;20673863680;95;353;53;199;-7.856236125600659;0.125;0.046875;random_64
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63430600739;1073872896;20673863680;95;353;53;199;-7.856314941502121;0.109375;;random_64
0;0.15989770815781618;0.08314300340969547;0.008892300188827392;0.20891266471642506;0.0023187437363017364;0.10960628026675101;0.1560329391699949;0.2711963603541883;536871040;1073881088;61752621186;2147483680;68;149;403;80;;;;random_65
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63430600739;2147483680;102;169;395;34;-7.795599869636255;0.125;0.046875;random_65
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63430600739;2147483680;101;169;396;34;-7.846460457333516;0.140625;0.046875;random_65
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63430600739;2147483680;101;169;396;34;-7.846540871344081;0.125;;random_65
0;0.0428385322882756;0.19431322054794478;0.011638047776342053;0.16399828290807605;0.2978445814220001;0.1335820111317262;0.10040142656162886;0.05538389736400639;536871040;44023547906;1073881088;2147483680;69;353;144;134;;;;random_66
1;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1610752128;61274589186;1073881088;2147483680;125;304;89;182;-7.814269994456074;0.109375;0.0625;random_66
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;61274589186;1073881088;2147483680;120;339;84;157;-7.836733960369224;0.109375;0.0625;random_66
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;61274589186;1073881088;2147483680;120;339;84;157;-7.830452850543512;0.109375;;random_66
0;0.12195868964125775;0.14692134146863686;0.14199497125912514;0.20050905813225647;0.0005712310442520652;0.13676269618505627;0.12687219660362248;0.124409815665793;536871040;44023547906;29809058240;3297386528;44;244;275;137;;;;random_67
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;61274589186;29809058240;3221356576;104;236;235;125;-7.7533178783110035;0.09375;0.046875;random_67
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;61274589186;29809058240;3221356576;104;236;235;125;-7.833783561993701;0.125;0.0625;random_67
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;61274589186;29809058240;3221356576;104;236;235;125;-7.833783561993701;0.109375;;random_67
0;0.22805501243490756;0.003996456476598247;0.1649784025546928;0.19273910999517394;0.12075994052686735;0.0791075097759148;0.18732927214538295;0.023034296090462467;536871040;26847879170;29886984642;3221356576;57;231;278;134;;;;random_68
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;29886984642;3221356576;91;195;242;172;-7.783557260687754;0.109375;0.046875;random_68
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;29886984642;3221356576;91;195;242;172;-7.877883433300901;0.140625;;random_68
0;0.11348369516115336;0.13348723889580677;0.17815925023163082;0.023333070522168847;0.05847263803279779;0.10533661426846275;0.16001828049847006;0.22770921238950956;536871040;63958362402;27451859074;3221356576;43;274;235;148;;;;random_69
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63958362402;27384754306;3221356576;46;262;245;147;-7.746628442492517;0.109375;0.078125;random_69
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;63958362402;27384754306;3221356576;41;245;252;162;-7.799296872042445;0.125;0.0625;random_69
3;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;63363508322;27384754306;3221356576;50;269;249;132;-7.796143778342984;0.125;0.0625;random_69
