iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18257944576;1073872896;11811299362;64026212834;136;95;184;303;-7.850764367130494;0.09375;;random_348
0;0.2146200474658627;0.025777352818168314;0.07570248229697789;0.17193452228302822;0.005452537948632082;0.1817866894413325;0.21247003574671713;0.11225633199928127;1073881088;536871040;2147483680;64255113714;143;40;72;463;;;;random_349
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;536871040;2147483680;64170899682;125;39;92;462;-7.789424271581115;0.09375;0.0625;random_349
2;0.30522206586436296;0.04868402081309793;0.03583363664666638;0.2916528238407722;0.0007329383397563701;0.27595291718955317;0.007092754580266215;0.03482884272552479;1073881088;536871040;2147483680;64255113714;134;39;89;456;-7.825206743389159;0.109375;0.046875;random_349
3;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;1073881088;536871040;2147483680;63969899362;128;43;68;479;-7.822404534894401;0.09375;0.046875;random_349
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;536871040;2147483680;64170899682;152;59;37;470;-7.8345633750167005;0.09375;0.0625;random_349
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;536871040;2147483680;64170899682;152;59;37;470;-7.857204507536283;0.109375;0.03125;random_349
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;536871040;2147483680;64170899682;152;59;37;470;-7.857204507536283;0.078125;;random_349
0;0.07858612885644675;0.22768112365236562;0.1657104981997708;0.003550038903424973;0.09312576441366688;0.039730412544417865;0.26332023761737455;0.12829579581253261;536871040;29542723810;45365594114;26844594498;46;463;130;79;;;;random_35
1;0.20619756463555694;0.19772981472292844;0.21646111916707136;0.0003538491572193353;0.1426793911830327;0.011644599002543719;0.10480146885940982;0.1201321932722379;536871040;29542723810;45365594114;1073872896;58;401;137;122;-7.707442384629965;0.109375;0.046875;random_35
2;0.30909470655372306;0.281533834921978;0.03727858285938353;0.09114916181571778;0.07586441769004398;0.0022056107072356747;0.009030853343921461;0.19384283210799652;536871040;29542723810;46439467010;1073872896;51;340;221;106;-7.784213968683197;0.09375;0.046875;random_35
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;29542723810;64187955650;1073881088;38;299;281;100;-7.782346564710579;0.09375;0.046875;random_35
4;0.2526542830843927;0.18668396011088545;0.021331413327387593;0.2591310565658573;0.0622932278017316;0.20683089346856998;0.0006388279167979416;0.010436337724377494;536871040;29626954150;64187955650;1073881088;37;278;309;94;-7.793457435793684;0.078125;0.046875;random_35
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29070852130;64187955650;1073881088;43;297;275;103;-7.80002047471067;0.09375;0.03125;random_35
6;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;536871040;28995641378;64238070466;1073881088;51;310;246;111;-7.804442703610903;0.09375;0.046875;random_35
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11811299362;64238070466;1073881088;56;279;275;108;-7.8138813171384305;0.078125;0.046875;random_35
8;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11811299362;64238070466;1073881088;56;279;275;108;-7.8174161177409385;0.109375;0.046875;random_35
9;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11811299362;64238070466;1073881088;56;279;275;108;-7.8174161177409385;0.078125;;random_35
0;0.10908541570438633;0.06993969848367972;0.0012688174017991306;0.04679161255626181;0.24610068026312484;0.2178258082416071;0.06693476335778689;0.24205320399135416;27452899590;28995641378;64171228162;61744752770;75;283;192;168;;;;random_350
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;26847870978;29003755618;64238070466;61807667392;158;210;142;208;-7.72868862775557;0.09375;0.046875;random_350
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;26847870978;3221356576;64238070466;44561471680;185;195;187;151;-7.877281796775812;0.09375;0.046875;random_350
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;26847870978;3221364768;3489792000;36037606016;224;234;116;144;-7.81742642352807;0.09375;0.046875;random_350
4;0.26946361781101474;0.03886223182218241;0.02955019113925462;0.24673198379809547;0.016334519378810565;0.331373999816132;0.010641640622309857;0.05704181561220017;26847870978;29608341986;3489792000;1073881088;196;304;99;119;-7.890349480861356;0.078125;0.046875;random_350
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;26847870978;29608341986;3489792000;1073872896;211;312;104;91;-7.869207890363756;0.078125;0.046875;random_350
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;26847870978;29608341986;3489792000;1073872896;210;314;103;91;-7.864919377868989;0.109375;0.03125;random_350
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;26847870978;29608341986;3489792000;1073872896;210;314;103;91;-7.864852493659339;0.09375;;random_350
0;0.09028376113586573;0.07306555643164504;0.03751856058277459;0.22137080672667286;0.24233434057017464;0.08038868321125563;0.17271189935528675;0.08232639198632481;536871040;63902529890;10737418274;1073872896;45;409;143;121;;;;random_351
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63969899362;10737418274;1073872896;72;322;177;147;-7.792366354323194;0.09375;0.046875;random_351
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63969899362;10737418274;1073872896;72;322;177;147;-7.8443975721563435;0.09375;0.046875;random_351
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63969899362;10737418274;1073872896;72;322;177;147;-7.8443975721563435;0.09375;;random_351
0;0.03167095418353067;0.1184574957921916;0.16638369318894164;0.037108588523699824;0.24683586125248375;0.15003194178752605;0.07070272863377462;0.1788087366378519;8589934594;536871040;34359740416;63902529890;59;95;62;502;;;;random_352
1;0.2796059778610374;0.26056083809423397;0.06846710819942471;0.04012192957428844;0.025357977568448525;0.04210232931851141;0.020325784970929357;0.2634580544131261;9663815682;1610756224;35433621504;20472799264;170;166;185;197;-7.766886614166709;0.09375;0.03125;random_352
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;9663815682;1610743936;64255113714;20472799264;158;104;315;141;-7.804497755206597;0.09375;0.03125;random_352
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;9739317250;1610743936;64255113714;20472410144;161;108;300;149;-7.833830080847754;0.078125;0.03125;random_352
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663815682;1610743936;64255113714;20472410144;174;112;246;186;-7.843246835247835;0.078125;0.03125;random_352
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663815682;1610743936;64255113714;20472410144;174;112;246;186;-7.8847936942421235;0.078125;0.046875;random_352
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663815682;1610743936;64255113714;20472410144;174;112;246;186;-7.8847936942421235;0.078125;;random_352
0;0.18196903585783095;0.07515510560735723;0.16091455776696192;0.09814838838924174;0.22114768824460293;0.17684913771894759;0.08174480861943138;0.004071277795626153;536871040;29542723810;61744752770;1073881088;25;343;242;108;;;;random_353
1;0.2642177348272221;0.1561322503065899;0.034257331827647695;0.1647989752610174;0.0631296223813709;0.26126611643791275;0.0007830390790511502;0.05541492987918809;536871040;29542723810;61744752770;1073881088;38;349;240;91;-7.785840889698751;0.09375;0.046875;random_353
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29542723810;61216000002;1073881088;48;364;218;88;-7.810090014109075;0.09375;0.046875;random_353
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29542723810;61216000002;1073881088;49;363;218;88;-7.817044842667631;0.09375;0.03125;random_353
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29542723810;61216000002;1073881088;49;363;218;88;-7.8169139105204115;0.09375;;random_353
0;0.18035773168644426;0.05427634043775375;0.033431462400347646;0.25558631517231567;0.27428603961224945;0.07403051348941919;0.08277512504995918;0.04525647215151088;536871040;29542723810;34359740416;1073881088;36;498;60;124;;;;random_354
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29542723810;34359740416;1073881088;66;470;37;145;-7.7933306194284775;0.09375;0.046875;random_354
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29542723810;34359740416;1073881088;66;470;37;145;-7.8251973622725215;0.078125;;random_354
0;0.09098655003661946;0.17212750067593172;0.13945756942505572;0.16824852541817178;0.04542156237154475;0.14521277748821929;0.18260071872562408;0.055944795858833274;536871040;29542723810;45365594114;1073872896;29;427;158;104;;;;random_355
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29542723810;46439467010;1073881088;47;344;231;96;-7.745491737897125;0.09375;0.046875;random_355
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29542723810;46439467010;1073881088;57;349;203;109;-7.806851534392009;0.09375;0.03125;random_355
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29542723810;46439467010;1073881088;57;349;203;109;-7.813297328227944;0.09375;;random_355
0;0.18953631206237884;0.1099525643744521;0.07964700752801715;0.2660941336827685;0.09567554859270945;0.029597228643705478;0.1066406831357248;0.1228565219802437;34359740416;536871040;29626954150;18257944576;63;60;424;171;;;;random_356
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;536871040;29626954150;18257944576;53;77;413;175;-7.807145735542143;0.078125;0.046875;random_356
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;536871040;29626954150;18257944576;53;77;413;175;-7.826047533298203;0.09375;;random_356
0;0.14974922216099704;0.18910778437752154;0.16265871699358794;0.18533067128549588;0.09457439660780334;0.14320067317488094;0.06152521792553367;0.013853317474179831;536871040;29542723810;34359740416;1073872896;31;499;105;83;;;;random_357
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;29542723810;34359740416;1073872896;44;507;85;82;-7.784133062130637;0.109375;0.046875;random_357
2;0.37025333210684236;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;536871040;29626954150;34359740416;1073872896;44;484;64;126;-7.820172880807941;0.078125;0.046875;random_357
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29626954150;34359740416;1073872896;79;451;50;138;-7.791862669884767;0.078125;0.03125;random_357
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29626954150;34359740416;1073872896;79;451;50;138;-7.816436427387089;0.09375;;random_357
0;0.08420328123134399;0.16079619500248832;0.06327156737532509;0.19846363103960235;0.18219012886864755;0.04470643756005038;0.0762231434652688;0.1901456154572736;8589934594;10267795586;34359740416;63902529890;81;176;71;390;;;;random_358
1;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;9663815682;10267795586;34359740416;29539508578;165;142;86;325;-7.775704998985806;0.09375;0.03125;random_358
2;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;9663815682;10267795586;34359740416;63969899362;188;155;62;313;-7.778726154716655;0.078125;0.03125;random_358
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;9663815682;12348162274;34359740416;64171228162;207;190;90;231;-7.801873009080413;0.078125;0.03125;random_358
4;0.3147206550394717;0.2919604700063795;0.07985384768947054;0.04363332011682688;0.03181972198217738;0.00026978738715805357;0.0548642670738047;0.18287793070471114;9663815682;12348162274;34359740416;63902529890;173;198;68;279;-7.78851498346826;0.09375;0.046875;random_358
5;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;26847870978;29608341986;34359740416;63902529890;196;253;68;201;-7.7816208424047995;0.09375;0.046875;random_358
6;0.15602579726795582;0.2127158788204206;0.006065350224648083;0.048166956605545916;0.24027981149073657;0.2756126185291404;0.003216347248168872;0.0579172398133838;26847870978;3758104736;34359740416;63902529890;242;201;91;184;-7.813832950527241;0.09375;0.03125;random_358
7;0.2964359458958123;0.22263152819462279;0.037580570346368206;0.06022250718964245;0.00047552443683100866;0.25811395670503035;0.00702758194325551;0.11751238528843733;26847870978;3758104736;34359740416;63902529890;226;186;76;230;-7.812417001589381;0.078125;0.03125;random_358
8;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;26847870978;3758104736;34359740416;63902529890;241;157;63;257;-7.78337586015889;0.078125;0.046875;random_358
9;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;26847870978;3758227632;34359740416;63969899362;220;199;45;254;-7.813279249124792;0.078125;0.046875;random_358
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;26923368450;3221356576;34359740416;64238070466;199;170;46;303;-7.840829520000117;0.09375;0.046875;random_358
11;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;26923368450;3221356576;34359740416;64238070466;199;170;46;303;-7.866967808911295;0.078125;0.046875;random_358
12;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;26923368450;3221356576;34359740416;64238070466;199;170;46;303;-7.866967808911295;0.09375;;random_358
0;0.08693343158911754;0.11817485311689596;0.12226062128397432;0.2854716871277282;0.013196676366338322;0.026295866918379665;0.20614591199906127;0.14152095159850467;536871040;64255113714;10737418274;1073872896;49;422;134;113;;;;random_359
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64255113714;10737418274;1073872896;69;333;171;145;-7.79619567704866;0.09375;0.046875;random_359
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64255113714;10737418274;1073872896;69;333;171;145;-7.841954185026451;0.078125;;random_359
0;0.1467252627361514;0.18863771968997498;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536871040;64255113714;34359740416;1073872896;60;452;57;149;;;;random_36
1;0.46228151093046305;0.07869690791641894;0.1301193657679063;0.14853815279440782;0.06485685665318612;0.04324145824821803;0.04359765696864657;0.02866809072075323;536871040;29542723810;34359740416;1073872896;39;502;75;102;-7.769471894018993;0.09375;0.046875;random_36
2;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;29542723810;34359740416;1073872896;50;506;45;117;-7.783176938362631;0.109375;0.046875;random_36
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29542723810;34359740416;1073872896;70;474;48;126;-7.807007401658151;0.09375;0.046875;random_36
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29542723810;34359740416;1073872896;70;474;48;126;-7.823813412270539;0.109375;;random_36
0;0.11866138036057931;0.04995954537788298;0.1705401163806795;0.14267105257212462;0.012701922126534709;0.14697655819237165;0.18178962144773114;0.1766998035420961;34359740416;536871040;63902529890;20742021120;40;68;429;181;;;;random_360
1;0.19698209229196587;0.005801049837703984;0.00955958831830859;0.20782765842417522;0.1789166746192895;0.1683879874248557;0.008124178256750606;0.2244007708269506;34359740416;1610743936;63902529890;20742021120;47;128;399;144;-7.761023498020071;0.09375;0.046875;random_360
2;0.29733882025190816;0.006585438005213238;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.29924815921097253;0.009175559626182243;0.004920589609996752;34359740416;1610743936;29557993970;20742021120;42;99;419;158;-7.788526632911575;0.09375;0.046875;random_360
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1610743936;63430932835;20742021120;42;118;392;166;-7.8070220416321705;0.078125;0.046875;random_360
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1610743936;63430932835;20742021120;42;118;392;166;-7.81055082057896;0.078125;0.046875;random_360
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1610743936;63430932835;20742021120;42;118;392;166;-7.81055082057896;0.09375;;random_360
0;0.15605628330512616;0.02622434628715119;0.12223301072960982;0.06030901479489246;0.20586153822134898;0.15223741967534296;0.12959334817269505;0.1474850388138334;34359740416;536871040;63430932835;20742021120;37;91;393;197;;;;random_361
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1073881088;29608341986;3489792000;50;106;457;105;-7.773908238558975;0.078125;0.046875;random_361
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1073881088;29608341986;3489792000;49;106;459;104;-7.819705434128645;0.09375;0.046875;random_361
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1073881088;29608341986;3489792000;49;106;459;104;-7.8198440429094465;0.078125;;random_361
0;0.11061398588757188;0.0941366723275388;0.23634121946446873;0.08382998404123931;0.010464918043094209;0.10123433791227493;0.19960470899374633;0.1637741733300658;536871040;29542723810;34359740416;9663807490;64;430;56;168;;;;random_362
1;0.2955301963391908;0.0091700125027465;0.031300188792260195;0.06850687351218883;0.23053812184630373;0.01593804474242663;0.07323175888888707;0.2757848033759962;536871040;29542723810;34359740416;9663807490;71;377;57;213;-7.75919235927519;0.078125;0.03125;random_362
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610756224;29605699682;34359740416;9663815682;145;265;87;221;-7.777687281180641;0.078125;0.046875;random_362
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610756224;29601759584;35433613312;9663815682;138;245;141;194;-7.8140305182731336;0.078125;0.046875;random_362
4;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610756224;29605699682;35433613312;9663815682;142;244;148;184;-7.808543452180159;0.09375;0.03125;random_362
5;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610756224;29605699682;35433613312;9663815682;142;244;148;184;-7.80709634149875;0.078125;0.046875;random_362
6;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610756224;29605699682;35433613312;9663815682;142;244;148;184;-7.80709634149875;0.09375;;random_362
0;0.2661237298935457;0.029374034062122054;0.2521216691490866;0.1020188159465618;0.13110285536266947;0.11851250531784592;0.032209163059998575;0.06853722720816985;536871040;29542723810;61751102850;1073881088;40;351;227;100;;;;random_363
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610756224;29003755618;61207951362;1073872896;113;299;230;76;-7.758942447744946;0.09375;0.046875;random_363
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610756224;29003755618;61207951362;1073872896;113;299;230;76;-7.820782081944508;0.078125;0.03125;random_363
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610756224;29003755618;61207951362;1073872896;113;299;230;76;-7.820782081944508;0.078125;;random_363
0;0.22238408823421257;0.006893044847688963;0.040112691724801926;0.007552950474328863;0.25687291457039885;0.18495012426926635;0.05091051867890747;0.23032366720039515;536871040;29003755618;34359740416;1610756224;50;445;57;166;;;;random_364
1;0.27948716124763395;0.07625005045583141;0.024439495800635078;0.06549857974751616;0.33103216046543293;0.1622785440865955;0.002070375701852485;0.05894363249450242;536871040;29542723810;34359740416;1073881088;42;489;85;102;-7.747230267290243;0.078125;0.03125;random_364
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29542723810;34359740416;1073881088;43;516;74;85;-7.781440045205495;0.078125;0.046875;random_364
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29542723810;34359740416;1073881088;43;516;74;85;-7.794578091324735;0.09375;;random_364
0;0.2120622105345299;0.20499050106425368;0.20213621155888445;0.0017131263138009628;0.12919675767487643;0.05629090437385689;0.1238521539543352;0.06975813452546245;536871040;29003755618;64255113714;1073872896;64;237;306;111;;;;random_365
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;28995641378;64255113714;1073872896;56;300;272;90;-7.788703810961081;0.078125;0.046875;random_365
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29070852130;64255113714;1073872896;92;238;299;89;-7.807652694667211;0.09375;0.046875;random_365
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29070852130;64255113714;1073872896;55;294;272;97;-7.8128859172421015;0.09375;0.03125;random_365
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29070852130;64255113714;1073872896;92;237;300;89;-7.806294763851663;0.078125;0.03125;random_365
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29070852130;64255113714;1073872896;55;294;272;97;-7.812733963185637;0.09375;0.046875;random_365
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29070852130;64255113714;1073872896;92;237;300;89;-7.806294763851663;0.09375;;random_365
0;0.039019937318935986;0.11286853280592148;0.12571785181530484;0.2513272397543808;0.010763387737665282;0.07647114832037322;0.21631803408840733;0.16751386815901095;536871040;29542723810;10737418274;63620254016;41;382;130;165;;;;random_366
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;64170899682;11811299362;63699822688;164;227;177;150;-7.752906393194387;0.09375;0.046875;random_366
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;64170899682;11811299362;63699822688;164;227;177;150;-7.839038790609832;0.09375;0.046875;random_366
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;64170899682;11811299362;63699822688;164;227;177;150;-7.839038790609832;0.09375;;random_366
